3.80000	0.40000	6.50000	-0.000385	-0.004836	0.000510
4.00000	0.40000	6.50000	-0.000366	-0.005023	0.000531
4.20000	0.40000	6.50000	-0.000346	-0.005200	0.000551
4.40000	0.40000	6.50000	-0.000326	-0.005368	0.000569
4.60000	0.40000	6.50000	-0.000306	-0.005525	0.000587
4.80000	0.40000	6.50000	-0.000285	-0.005671	0.000603
5.00000	0.40000	6.50000	-0.000263	-0.005807	0.000618
0.00000	0.60000	6.50000	-0.000863	-0.000000	0.000000
0.20000	0.60000	6.50000	-0.000862	-0.000286	0.000044
0.40000	0.60000	6.50000	-0.000860	-0.000571	0.000088
0.60000	0.60000	6.50000	-0.000855	-0.000855	0.000132
0.80000	0.60000	6.50000	-0.000849	-0.001138	0.000176
1.00000	0.60000	6.50000	-0.000842	-0.001418	0.000220
1.20000	0.60000	6.50000	-0.000832	-0.001695	0.000263
1.40000	0.60000	6.50000	-0.000822	-0.001969	0.000306
1.60000	0.60000	6.50000	-0.000809	-0.002240	0.000349
1.80000	0.60000	6.50000	-0.000795	-0.002505	0.000391
2.00000	0.60000	6.50000	-0.000780	-0.002766	0.000432
2.20000	0.60000	6.50000	-0.000763	-0.003021	0.000472
2.40000	0.60000	6.50000	-0.000744	-0.003270	0.000512
2.60000	0.60000	6.50000	-0.000724	-0.003513	0.000551
2.80000	0.60000	6.50000	-0.000702	-0.003748	0.000589
3.00000	0.60000	6.50000	-0.000679	-0.003977	0.000627
3.20000	0.60000	6.50000	-0.000655	-0.004197	0.000662
3.40000	0.60000	6.50000	-0.000630	-0.004409	0.000697
3.60000	0.60000	6.50000	-0.000603	-0.004613	0.000731
3.80000	0.60000	6.50000	-0.000576	-0.004807	0.000763
4.00000	0.60000	6.50000	-0.000547	-0.004992	0.000794
4.20000	0.60000	6.50000	-0.000518	-0.005168	0.000824
4.40000	0.60000	6.50000	-0.000488	-0.005333	0.000851
4.60000	0.60000	6.50000	-0.000457	-0.005489	0.000878
4.80000	0.60000	6.50000	-0.000425	-0.005633	0.000902
5.00000	0.60000	6.50000	-0.000393	-0.005768	0.000925
0.00000	0.80000	6.50000	-0.001148	-0.000000	0.000000
0.20000	0.80000	6.50000	-0.001147	-0.000284	0.000059
0.40000	0.80000	6.50000	-0.001144	-0.000567	0.000118
0.60000	0.80000	6.50000	-0.001138	-0.000849	0.000176
0.80000	0.80000	6.50000	-0.001130	-0.001130	0.000235
1.00000	0.80000	6.50000	-0.001120	-0.001408	0.000293
1.20000	0.80000	6.50000	-0.001107	-0.001683	0.000350
1.40000	0.80000	6.50000	-0.001093	-0.001956	0.000407
1.60000	0.80000	6.50000	-0.001076	-0.002223	0.000464
1.80000	0.80000	6.50000	-0.001057	-0.002487	0.000520
2.00000	0.80000	6.50000	-0.001036	-0.002745	0.000574
2.20000	0.80000	6.50000	-0.001013	-0.002998	0.000629
2.40000	0.80000	6.50000	-0.000989	-0.003245	0.000682
2.60000	0.80000	6.50000	-0.000962	-0.003486	0.000733
2.80000	0.80000	6.50000	-0.000933	-0.003719	0.000784
3.00000	0.80000	6.50000	-0.000903	-0.003945	0.000833
3.20000	0.80000	6.50000	-0.000870	-0.004163	0.000881
3.40000	0.80000	6.50000	-0.000836	-0.004373	0.000927
3.60000	0.80000	6.50000	-0.000801	-0.004574	0.000971
3.80000	0.80000	6.50000	-0.000765	-0.004766	0.001015
4.00000	0.80000	6.50000	-0.000726	-0.004948	0.001055
4.20000	0.80000	6.50000	-0.000687	-0.005121	0.001094
4.40000	0.80000	6.50000	-0.000647	-0.005285	0.001131
4.60000	0.80000	6.50000	-0.000605	-0.005438	0.001166
4.80000	0.80000	6.50000	-0.000564	-0.005580	0.001198
5.00000	0.80000	6.50000	-0.000521	-0.005712	0.001228
0.00000	1.00000	6.50000	-0.001431	-0.000000	0.000000
0.20000	1.00000	6.50000	-0.001429	-0.000281	0.000073
0.40000	1.00000	6.50000	-0.001425	-0.000562	0.000147
0.60000	1.00000	6.50000	-0.001418	-0.000842	0.000220
0.80000	1.00000	6.50000	-0.001408	-0.001120	0.000293
1.00000	1.00000	6.50000	-0.001395	-0.001395	0.000365
1.20000	1.00000	6.50000	-0.001380	-0.001668	0.000437
1.40000	1.00000	6.50000	-0.001362	-0.001938	0.000508
1.60000	1.00000	6.50000	-0.001341	-0.002203	0.000578
1.80000	1.00000	6.50000	-0.001317	-0.002464	0.000648
2.00000	1.00000	6.50000	-0.001291	-0.002719	0.000716
2.20000	1.00000	6.50000	-0.001262	-0.002969	0.000783
2.40000	1.00000	6.50000	-0.001231	-0.003214	0.000849
2.60000	1.00000	6.50000	-0.001197	-0.003451	0.000914
2.80000	1.00000	6.50000	-0.001162	-0.003682	0.000977
3.00000	1.00000	6.50000	-0.001123	-0.003904	0.001038
3.20000	1.00000	6.50000	-0.001083	-0.004120	0.001097
3.40000	1.00000	6.50000	-0.001040	-0.004326	0.001155
3.60000	1.00000	6.50000	-0.000996	-0.004524	0.001210
3.80000	1.00000	6.50000	-0.000950	-0.004713	0.001263
4.00000	1.00000	6.50000	-0.000903	-0.004893	0.001314
4.20000	1.00000	6.50000	-0.000854	-0.005063	0.001362
4.40000	1.00000	6.50000	-0.000803	-0.005223	0.001407
4.60000	1.00000	6.50000	-0.000752	-0.005372	0.001450
4.80000	1.00000	6.50000	-0.000699	-0.005512	0.001490
5.00000	1.00000	6.50000	-0.000646	-0.005641	0.001527
0.00000	1.20000	6.50000	-0.001711	-0.000000	0.000000
0.20000	1.20000	6.50000	-0.001709	-0.000278	0.000088
0.40000	1.20000	6.50000	-0.001704	-0.000556	0.000176
0.60000	1.20000	6.50000	-0.001695	-0.000832	0.000263
0.80000	1.20000	6.50000	-0.001683	-0.001107	0.000350
1.00000	1.20000	6.50000	-0.001668	-0.001380	0.000437
1.20000	1.20000	6.50000	-0.001649	-0.001649	0.000523
1.40000	1.20000	6.50000	-0.001627	-0.001916	0.000608
1.60000	1.20000	6.50000	-0.001602	-0.002178	0.000692
1.80000	1.20000	6.50000	-0.001574	-0.002435	0.000775
2.00000	1.20000	6.50000	-0.001542	-0.002688	0.000857
2.20000	1.20000	6.50000	-0.001508	-0.002934	0.000937
2.40000	1.20000	6.50000	-0.001470	-0.003175	0.001016
2.60000	1.20000	6.50000	-0.001430	-0.003409	0.001092
2.80000	1.20000	6.50000	-0.001387	-0.003636	0.001168
3.00000	1.20000	6.50000	-0.001340	-0.003855	0.001241
3.20000	1.20000	6.50000	-0.001292	-0.004066	0.001311
3.40000	1.20000	6.50000	-0.001241	-0.004270	0.001379
3.60000	1.20000	6.50000	-0.001188	-0.004464	0.001445
3.80000	1.20000	6.50000	-0.001133	-0.004649	0.001508
4.00000	1.20000	6.50000	-0.001076	-0.004825	0.001568
4.20000	1.20000	6.50000	-0.001017	-0.004991	0.001625
4.40000	1.20000	6.50000	-0.000957	-0.005147	0.001679
4.60000	1.20000	6.50000	-0.000895	-0.005293	0.001729
4.80000	1.20000	6.50000	-0.000832	-0.005429	0.001776
5.00000	1.20000	6.50000	-0.000768	-0.005555	0.001820
0.00000	1.40000	6.50000	-0.001988	-0.000000	0.000000
0.20000	1.40000	6.50000	-0.001985	-0.000275	0.000102
0.40000	1.40000	6.50000	-0.001979	-0.000549	0.000204
0.60000	1.40000	6.50000	-0.001969	-0.000822	0.000306
0.80000	1.40000	6.50000	-0.001956	-0.001093	0.000407
1.00000	1.40000	6.50000	-0.001938	-0.001362	0.000508
1.20000	1.40000	6.50000	-0.001916	-0.001627	0.000608
1.40000	1.40000	6.50000	-0.001890	-0.001890	0.000707
1.60000	1.40000	6.50000	-0.001860	-0.002148	0.000804
1.80000	1.40000	6.50000	-0.001827	-0.002402	0.000901
2.00000	1.40000	6.50000	-0.001790	-0.002650	0.000996
2.20000	1.40000	6.50000	-0.001750	-0.002893	0.001089
2.40000	1.40000	6.50000	-0.001705	-0.003129	0.001180
2.60000	1.40000	6.50000	-0.001658	-0.003360	0.001269
2.80000	1.40000	6.50000	-0.001607	-0.003582	0.001356
3.00000	1.40000	6.50000	-0.001554	-0.003797	0.001440
3.20000	1.40000	6.50000	-0.001497	-0.004004	0.001522
3.40000	1.40000	6.50000	-0.001438	-0.004203	0.001601
3.60000	1.40000	6.50000	-0.001376	-0.004393	0.001676
3.80000	1.40000	6.50000	-0.001312	-0.004574	0.001749
4.00000	1.40000	6.50000	-0.001245	-0.004746	0.001818
4.20000	1.40000	6.50000	-0.001176	-0.004908	0.001884
4.40000	1.40000	6.50000	-0.001106	-0.005059	0.001945
4.60000	1.40000	6.50000	-0.001034	-0.005201	0.002003
4.80000	1.40000	6.50000	-0.000960	-0.005333	0.002057
5.00000	1.40000	6.50000	-0.000886	-0.005454	0.002107
0.00000	1.60000	6.50000	-0.002260	-0.000000	0.000000
0.20000	1.60000	6.50000	-0.002258	-0.000271	0.000116
0.40000	1.60000	6.50000	-0.002251	-0.000541	0.000233
0.60000	1.60000	6.50000	-0.002240	-0.000809	0.000349
0.80000	1.60000	6.50000	-0.002223	-0.001076	0.000464
1.00000	1.60000	6.50000	-0.002203	-0.001341	0.000578
1.20000	1.60000	6.50000	-0.002178	-0.001602	0.000692
1.40000	1.60000	6.50000	-0.002148	-0.001860	0.000804
1.60000	1.60000	6.50000	-0.002114	-0.002114	0.000916
1.80000	1.60000	6.50000	-0.002076	-0.002363	0.001025
2.00000	1.60000	6.50000	-0.002033	-0.002607	0.001133
2.20000	1.60000	6.50000	-0.001987	-0.002846	0.001238
2.40000	1.60000	6.50000	-0.001937	-0.003077	0.001342
2.60000	1.60000	6.50000	-0.001882	-0.003303	0.001443
2.80000	1.60000	6.50000	-0.001824	-0.003521	0.001541
3.00000	1.60000	6.50000	-0.001763	-0.003731	0.001637
3.20000	1.60000	6.50000	-0.001698	-0.003933	0.001729
3.40000	1.60000	6.50000	-0.001630	-0.004127	0.001818
3.60000	1.60000	6.50000	-0.001559	-0.004313	0.001904
3.80000	1.60000	6.50000	-0.001485	-0.004488	0.001985
4.00000	1.60000	6.50000	-0.001409	-0.004655	0.002063
4.20000	1.60000	6.50000	-0.001331	-0.004812	0.002136
4.40000	1.60000	6.50000	-0.001250	-0.004959	0.002206
4.60000	1.60000	6.50000	-0.001168	-0.005096	0.002270
4.80000	1.60000	6.50000	-0.001084	-0.005222	0.002331
5.00000	1.60000	6.50000	-0.000999	-0.005339	0.002386
0.00000	1.80000	6.50000	-0.002529	-0.000000	0.000000
0.20000	1.80000	6.50000	-0.002526	-0.000266	0.000130
0.40000	1.80000	6.50000	-0.002518	-0.000531	0.000261
0.60000	1.80000	6.50000	-0.002505	-0.000795	0.000391
0.80000	1.80000	6.50000	-0.002487	-0.001057	0.000520
1.00000	1.80000	6.50000	-0.002464	-0.001317	0.000648
1.20000	1.80000	6.50000	-0.002435	-0.001574	0.000775
1.40000	1.80000	6.50000	-0.002402	-0.001827	0.000901
1.60000	1.80000	6.50000	-0.002363	-0.002076	0.001025
1.80000	1.80000	6.50000	-0.002320	-0.002320	0.001147
2.00000	1.80000	6.50000	-0.002272	-0.002559	0.001268
2.20000	1.80000	6.50000	-0.002220	-0.002792	0.001386
2.40000	1.80000	6.50000	-0.002163	-0.003019	0.001501
2.60000	1.80000	6.50000	-0.002101	-0.003239	0.001614
2.80000	1.80000	6.50000	-0.002036	-0.003452	0.001723
3.00000	1.80000	6.50000	-0.001966	-0.003657	0.001829
3.20000	1.80000	6.50000	-0.001894	-0.003854	0.001932
3.40000	1.80000	6.50000	-0.001817	-0.004042	0.002031
3.60000	1.80000	6.50000	-0.001737	-0.004222	0.002125
3.80000	1.80000	6.50000	-0.001654	-0.004392	0.002216
4.00000	1.80000	6.50000	-0.001568	-0.004553	0.002302
4.20000	1.80000	6.50000	-0.001480	-0.004704	0.002383
4.40000	1.80000	6.50000	-0.001390	-0.004846	0.002459
4.60000	1.80000	6.50000	-0.001298	-0.004978	0.002530
4.80000	1.80000	6.50000	-0.001203	-0.005100	0.002596
5.00000	1.80000	6.50000	-0.001108	-0.005211	0.002656
0.00000	2.00000	6.50000	-0.002792	-0.000000	0.000000
0.20000	2.00000	6.50000	-0.002789	-0.000261	0.000144
0.40000	2.00000	6.50000	-0.002780	-0.000521	0.000288
0.60000	2.00000	6.50000	-0.002766	-0.000780	0.000432
0.80000	2.00000	6.50000	-0.002745	-0.001036	0.000574
1.00000	2.00000	6.50000	-0.002719	-0.001291	0.000716
1.20000	2.00000	6.50000	-0.002688	-0.001542	0.000857
1.40000	2.00000	6.50000	-0.002650	-0.001790	0.000996
1.60000	2.00000	6.50000	-0.002607	-0.002033	0.001133
1.80000	2.00000	6.50000	-0.002559	-0.002272	0.001268
2.00000	2.00000	6.50000	-0.002506	-0.002506	0.001400
2.20000	2.00000	6.50000	-0.002447	-0.002733	0.001530
2.40000	2.00000	6.50000	-0.002383	-0.002954	0.001657
2.60000	2.00000	6.50000	-0.002315	-0.003168	0.001781
2.80000	2.00000	6.50000	-0.002242	-0.003375	0.001902
3.00000	2.00000	6.50000	-0.002164	-0.003574	0.002018
3.20000	2.00000	6.50000	-0.002083	-0.003765	0.002130
3.40000	2.00000	6.50000	-0.001998	-0.003948	0.002239
3.60000	2.00000	6.50000	-0.001909	-0.004121	0.002342
3.80000	2.00000	6.50000	-0.001817	-0.004286	0.002441
4.00000	2.00000	6.50000	-0.001722	-0.004441	0.002534
4.20000	2.00000	6.50000	-0.001624	-0.004587	0.002622
4.40000	2.00000	6.50000	-0.001524	-0.004722	0.002705
4.60000	2.00000	6.50000	-0.001421	-0.004849	0.002782
4.80000	2.00000	6.50000	-0.001317	-0.004964	0.002853
5.00000	2.00000	6.50000	-0.001212	-0.005070	0.002918
0.00000	2.20000	6.50000	-0.003050	-0.000000	0.000000
0.20000	2.20000	6.50000	-0.003047	-0.000255	0.000158
0.40000	2.20000	6.50000	-0.003037	-0.000509	0.000315
0.60000	2.20000	6.50000	-0.003021	-0.000763	0.000472
0.80000	2.20000	6.50000	-0.002998	-0.001013	0.000629
1.00000	2.20000	6.50000	-0.002969	-0.001262	0.000783
1.20000	2.20000	6.50000	-0.002934	-0.001508	0.000937
1.40000	2.20000	6.50000	-0.002893	-0.001750	0.001089
1.60000	2.20000	6.50000	-0.002846	-0.001987	0.001238
1.80000	2.20000	6.50000	-0.002792	-0.002220	0.001386
2.00000	2.20000	6.50000	-0.002733	-0.002447	0.001530
2.20000	2.20000	6.50000	-0.002668	-0.002668	0.001672
2.40000	2.20000	6.50000	-0.002598	-0.002883	0.001810
2.60000	2.20000	6.50000	-0.002522	-0.003091	0.001945
2.80000	2.20000	6.50000	-0.002442	-0.003291	0.002075
3.00000	2.20000	6.50000	-0.002357	-0.003484	0.002202
3.20000	2.20000	6.50000	-0.002267	-0.003669	0.002323
3.40000	2.20000	6.50000	-0.002173	-0.003845	0.002441
3.60000	2.20000	6.50000	-0.002075	-0.004012	0.002552
3.80000	2.20000	6.50000	-0.001974	-0.004170	0.002658
4.00000	2.20000	6.50000	-0.001869	-0.004319	0.002759
4.20000	2.20000	6.50000	-0.001762	-0.004458	0.002854
4.40000	2.20000	6.50000	-0.001652	-0.004588	0.002942
4.60000	2.20000	6.50000	-0.001539	-0.004707	0.003024
4.80000	2.20000	6.50000	-0.001425	-0.004818	0.003100
5.00000	2.20000	6.50000	-0.001309	-0.004917	0.003169
0.00000	2.40000	6.50000	-0.003302	0.000000	0.000000
0.20000	2.40000	6.50000	-0.003299	-0.000249	0.000171
0.40000	2.40000	6.50000	-0.003288	-0.000497	0.000342
0.60000	2.40000	6.50000	-0.003270	-0.000744	0.000512
0.80000	2.40000	6.50000	-0.003245	-0.000989	0.000682
1.00000	2.40000	6.50000	-0.003214	-0.001231	0.000849
1.20000	2.40000	6.50000	-0.003175	-0.001470	0.001016
1.40000	2.40000	6.50000	-0.003129	-0.001705	0.001180
1.60000	2.40000	6.50000	-0.003077	-0.001937	0.001342
1.80000	2.40000	6.50000	-0.003019	-0.002163	0.001501
2.00000	2.40000	6.50000	-0.002954	-0.002383	0.001657
2.20000	2.40000	6.50000	-0.002883	-0.002598	0.001810
2.40000	2.40000	6.50000	-0.002806	-0.002806	0.001959
2.60000	2.40000	6.50000	-0.002723	-0.003007	0.002104
2.80000	2.40000	6.50000	-0.002635	-0.003201	0.002245
3.00000	2.40000	6.50000	-0.002542	-0.003387	0.002380
3.20000	2.40000	6.50000	-0.002444	-0.003564	0.002511
3.40000	2.40000	6.50000	-0.002341	-0.003734	0.002636
3.60000	2.40000	6.50000	-0.002234	-0.003894	0.002756
3.80000	2.40000	6.50000	-0.002124	-0.004045	0.002869
4.00000	2.40000	6.50000	-0.002010	-0.004187	0.002976
4.20000	2.40000	6.50000	-0.001893	-0.004319	0.003077
4.40000	2.40000	6.50000	-0.001773	-0.004443	0.003170
4.60000	2.40000	6.50000	-0.001651	-0.004556	0.003257
4.80000	2.40000	6.50000	-0.001527	-0.004659	0.003337
5.00000	2.40000	6.50000	-0.001401	-0.004754	0.003409
0.00000	2.60000	6.50000	-0.003548	-0.000000	0.000000
0.20000	2.60000	6.50000	-0.003543	-0.000242	0.000184
0.40000	2.60000	6.50000	-0.003532	-0.000483	0.000368
0.60000	2.60000	6.50000	-0.003513	-0.000724	0.000551
0.80000	2.60000	6.50000	-0.003486	-0.000962	0.000733
1.00000	2.60000	6.50000	-0.003451	-0.001197	0.000914
1.20000	2.60000	6.50000	-0.003409	-0.001430	0.001092
1.40000	2.60000	6.50000	-0.003360	-0.001658	0.001269
1.60000	2.60000	6.50000	-0.003303	-0.001882	0.001443
1.80000	2.60000	6.50000	-0.003239	-0.002101	0.001614
2.00000	2.60000	6.50000	-0.003168	-0.002315	0.001781
2.20000	2.60000	6.50000	-0.003091	-0.002522	0.001945
2.40000	2.60000	6.50000	-0.003007	-0.002723	0.002104
2.60000	2.60000	6.50000	-0.002917	-0.002917	0.002259
2.80000	2.60000	6.50000	-0.002821	-0.003103	0.002409
3.00000	2.60000	6.50000	-0.002720	-0.003282	0.002554
3.20000	2.60000	6.50000	-0.002614	-0.003452	0.002693
3.40000	2.60000	6.50000	-0.002502	-0.003614	0.002825
3.60000	2.60000	6.50000	-0.002387	-0.003767	0.002952
3.80000	2.60000	6.50000	-0.002267	-0.003912	0.003072
4.00000	2.60000	6.50000	-0.002144	-0.004046	0.003185
4.20000	2.60000	6.50000	-0.002017	-0.004172	0.003291
4.40000	2.60000	6.50000	-0.001888	-0.004288	0.003389
4.60000	2.60000	6.50000	-0.001756	-0.004395	0.003480
4.80000	2.60000	6.50000	-0.001622	-0.004491	0.003562
5.00000	2.60000	6.50000	-0.001487	-0.004579	0.003638
0.00000	2.80000	6.50000	-0.003786	0.000000	0.000000
0.20000	2.80000	6.50000	-0.003782	-0.000235	0.000197
0.40000	2.80000	6.50000	-0.003769	-0.000469	0.000394
0.60000	2.80000	6.50000	-0.003748	-0.000702	0.000589
0.80000	2.80000	6.50000	-0.003719	-0.000933	0.000784
1.00000	2.80000	6.50000	-0.003682	-0.001162	0.000977
1.20000	2.80000	6.50000	-0.003636	-0.001387	0.001168
1.40000	2.80000	6.50000	-0.003582	-0.001607	0.001356
1.60000	2.80000	6.50000	-0.003521	-0.001824	0.001541
1.80000	2.80000	6.50000	-0.003452	-0.002036	0.001723
2.00000	2.80000	6.50000	-0.003375	-0.002242	0.001902
2.20000	2.80000	6.50000	-0.003291	-0.002442	0.002075
2.40000	2.80000	6.50000	-0.003201	-0.002635	0.002245
2.60000	2.80000	6.50000	-0.003103	-0.002821	0.002409
2.80000	2.80000	6.50000	-0.003000	-0.003000	0.002567
3.00000	2.80000	6.50000	-0.002891	-0.003171	0.002721
3.20000	2.80000	6.50000	-0.002776	-0.003334	0.002867
3.40000	2.80000	6.50000	-0.002656	-0.003488	0.003007
3.60000	2.80000	6.50000	-0.002531	-0.003634	0.003140
3.80000	2.80000	6.50000	-0.002403	-0.003770	0.003266
4.00000	2.80000	6.50000	-0.002270	-0.003898	0.003384
4.20000	2.80000	6.50000	-0.002134	-0.004016	0.003494
4.40000	2.80000	6.50000	-0.001995	-0.004125	0.003597
4.60000	2.80000	6.50000	-0.001854	-0.004224	0.003691
4.80000	2.80000	6.50000	-0.001711	-0.004314	0.003776
5.00000	2.80000	6.50000	-0.001566	-0.004396	0.003853
0.00000	3.00000	6.50000	-0.004018	-0.000000	0.000000
0.20000	3.00000	6.50000	-0.004013	-0.000227	0.000209
0.40000	3.00000	6.50000	-0.003999	-0.000454	0.000418
0.60000	3.00000	6.50000	-0.003977	-0.000679	0.000627
0.80000	3.00000	6.50000	-0.003945	-0.000903	0.000833
1.00000	3.00000	6.50000	-0.003904	-0.001123	0.001038
1.20000	3.00000	6.50000	-0.003855	-0.001340	0.001241
1.40000	3.00000	6.50000	-0.003797	-0.001554	0.001440
1.60000	3.00000	6.50000	-0.003731	-0.001763	0.001637
1.80000	3.00000	6.50000	-0.003657	-0.001966	0.001829
2.00000	3.00000	6.50000	-0.003574	-0.002164	0.002018
2.20000	3.00000	6.50000	-0.003484	-0.002357	0.002202
2.40000	3.00000	6.50000	-0.003387	-0.002542	0.002380
2.60000	3.00000	6.50000	-0.003282	-0.002720	0.002554
2.80000	3.00000	6.50000	-0.003171	-0.002891	0.002721
3.00000	3.00000	6.50000	-0.003054	-0.003054	0.002881
3.20000	3.00000	6.50000	-0.002931	-0.003208	0.003035
3.40000	3.00000	6.50000	-0.002802	-0.003355	0.003181
3.60000	3.00000	6.50000	-0.002669	-0.003492	0.003320
3.80000	3.00000	6.50000	-0.002531	-0.003621	0.003451
4.00000	3.00000	6.50000	-0.002389	-0.003741	0.003574
4.20000	3.00000	6.50000	-0.002244	-0.003852	0.003688
4.40000	3.00000	6.50000	-0.002096	-0.003953	0.003794
4.60000	3.00000	6.50000	-0.001946	-0.004046	0.003890
4.80000	3.00000	6.50000	-0.001792	-0.004130	0.003978
5.00000	3.00000	6.50000	-0.001638	-0.004202	0.004056
0.00000	3.20000	6.50000	-0.004241	0.000000	0.000000
0.20000	3.20000	6.50000	-0.004236	-0.000219	0.000222
0.40000	3.20000	6.50000	-0.004221	-0.000438	0.000442
0.60000	3.20000	6.50000	-0.004197	-0.000655	0.000662
0.80000	3.20000	6.50000	-0.004163	-0.000870	0.000881
1.00000	3.20000	6.50000	-0.004120	-0.001083	0.001097
1.20000	3.20000	6.50000	-0.004066	-0.001292	0.001311
1.40000	3.20000	6.50000	-0.004004	-0.001497	0.001522
1.60000	3.20000	6.50000	-0.003933	-0.001698	0.001729
1.80000	3.20000	6.50000	-0.003854	-0.001894	0.001932
2.00000	3.20000	6.50000	-0.003765	-0.002083	0.002130
2.20000	3.20000	6.50000	-0.003669	-0.002267	0.002323
2.40000	3.20000	6.50000	-0.003564	-0.002444	0.002511
2.60000	3.20000	6.50000	-0.003452	-0.002614	0.002693
2.80000	3.20000	6.50000	-0.003334	-0.002776	0.002867
3.00000	3.20000	6.50000	-0.003208	-0.002931	0.003035
3.20000	3.20000	6.50000	-0.003077	-0.003077	0.003195
3.40000	3.20000	6.50000	-0.002940	-0.003215	0.003347
3.60000	3.20000	6.50000	-0.002798	-0.003345	0.003492
3.80000	3.20000	6.50000	-0.002651	-0.003466	0.003627
4.00000	3.20000	6.50000	-0.002500	-0.003577	0.003754
4.20000	3.20000	6.50000	-0.002346	-0.003680	0.003871
4.40000	3.20000	6.50000	-0.002189	-0.003774	0.003979
4.60000	3.20000	6.50000	-0.002031	-0.003861	0.004078
4.80000	3.20000	6.50000	-0.001869	-0.003940	0.004167
5.00000	3.20000	6.50000	-0.001706	-0.004003	0.004246
0.00000	3.40000	6.50000	-0.004456	-0.000000	0.000000
0.20000	3.40000	6.50000	-0.004451	-0.000211	0.000233
0.40000	3.40000	6.50000	-0.004435	-0.000421	0.000466
0.60000	3.40000	6.50000	-0.004409	-0.000630	0.000697
0.80000	3.40000	6.50000	-0.004373	-0.000836	0.000927
1.00000	3.40000	6.50000	-0.004326	-0.001040	0.001155
1.20000	3.40000	6.50000	-0.004270	-0.001241	0.001379
1.40000	3.40000	6.50000	-0.004203	-0.001438	0.001601
1.60000	3.40000	6.50000	-0.004127	-0.001630	0.001818
1.80000	3.40000	6.50000	-0.004042	-0.001817	0.002031
2.00000	3.40000	6.50000	-0.003948	-0.001998	0.002239
2.20000	3.40000	6.50000	-0.003845	-0.002173	0.002441
2.40000	3.40000	6.50000	-0.003734	-0.002341	0.002636
2.60000	3.40000	6.50000	-0.003614	-0.002502	0.002825
2.80000	3.40000	6.50000	-0.003488	-0.002656	0.003007
3.00000	3.40000	6.50000	-0.003355	-0.002802	0.003181
3.20000	3.40000	6.50000	-0.003215	-0.002940	0.003347
3.40000	3.40000	6.50000	-0.003070	-0.003070	0.003505
3.60000	3.40000	6.50000	-0.002919	-0.003191	0.003653
3.80000	3.40000	6.50000	-0.002764	-0.003303	0.003793
4.00000	3.40000	6.50000	-0.002604	-0.003408	0.003923
4.20000	3.40000	6.50000	-0.002441	-0.003501	0.004043
4.40000	3.40000	6.50000	-0.002271	-0.003584	0.004153
4.60000	3.40000	6.50000	-0.002107	-0.003668	0.004254
4.80000	3.40000	6.50000	-0.001937	-0.003736	0.004343
5.00000	3.40000	6.50000	-0.001765	-0.003797	0.004422
